custom_id,movies
3815_recent_gender_age_only_temporal_diverse,"Caddyshack, Ferris Bueller's Day Off, The Princess Bride, Big Trouble in Little China, Ghostbusters, Planes, Trains & Automobiles, This Is Spinal Tap, National Lampoon's Vacation, The Great Outdoors, Beverly Hills Cop"
3815_recent_gender_age_only_obscure_theme,"The Ref, The Mating Habits of the Earthbound Human, The Big Picture, The Freshman, Earth Girls Are Easy, The American Astronaut, The Last Boy Scout, The Rage: Carrie 2, The Cable Guy, The Pickle"
3815_recent_occupation_only_baseline,"Groundhog Day, Office Space, The Breakfast Club, Ferris Bueller's Day Off, Big Trouble in Little China, The Mask, Ghostbusters, The Jerk, Trading Places, Dumb and Dumber"
3815_recent_occupation_only_niche_genre,"The Fall, The Secret Life of Walter Mitty, Big Trouble in Little China, The Adventures of Buckaroo B.I.N.G.O., Brazil, The Man Who Fell to Earth, Harold and Maude, Being There, The Holy Mountain, Eraserhead"
3815_recent_occupation_only_exclude_popular,"The Last Detail, The Station Agent, My Dinner with Andre, Harold and Maude, The Firemen's Ball, The Killing of a Chinese Bookie, A Short Film About Love, Broken Flowers, Waiting for Godot, The Spirit of the Beehive"
3815_recent_occupation_only_indie_international,"The Spirit of the Beehive, In the Mood for Love, My Dinner with Andre, The Double Life of Veronique, A Ghost Story, The Lunchbox, The Celebration, Before Sunrise, Toni Erdmann, The Great Beauty"
3815_recent_occupation_only_temporal_diverse,"Some Like It Hot, Harold and Maude, The Odd Couple, Blazing Saddles, The Princess Bride, Galaxy Quest, This Is Spinal Tap, The Philadelphia Story, Office Space, The Birdcage"
3815_recent_occupation_only_obscure_theme,"The Last Detail, The Marrying Man, The Ice Storm, The American Friend, The King of Comedy, The Hot Rock, The Woman in the Window, The Big Bus, The Cheap Detective, The Night of the Hunter"
3815_recent_all_attributes_baseline,"Office Space, The Breakfast Club, Big Trouble in Little China, Ghostbusters, Ferris Bueller's Day Off, The Naked Gun, Stripes, Dumb and Dumber, Clerks, Zelig"
3815_recent_all_attributes_niche_genre,"The Naked Gun, Galaxy Quest, Big Trouble in Little China, The Adventures of Buckaroo Bboey, Drop Dead Gorgeous, The Last Dragon, Pink Flamingos, Mystery Men, Harold and Maude, The Forbidden Zone"
3815_recent_all_attributes_exclude_popular,"The Last Detail, Bottle Rocket, The House Bunny, The Ref, The Soft Skin, Bad Education, The Trip to Barnbow, The Little Shop of Horrors, The King of Marvin Gardens, The Lady Vanishes"
3815_recent_all_attributes_indie_international,"The Man Who Fell to Earth, The Spirit of the Beehive, Delicatessen, The Holy Mountain, City of Lost Children, My Dinner with Andre, Big Night, Husbands and Wives, The Last Days of Disco, Waiting for Godard"
3815_recent_all_attributes_temporal_diverse,"Blazing Saddles, The Breakfast Club, National Lampoon's Vacation, Back to the Future, The Princess Bride, This Is Spinal Tap, Ferris Bueller's Day Off, The Odd Couple, Galaxy Quest, Waiting for Guffman"
3815_recent_all_attributes_obscure_theme,"The Dish, Election, The Ref, In the Loop, The Great Muppet Caper, The Man Who Fell to Earth, The Birdcage, The Legend of Billie Jean, Galaxy Quest, Big Trouble in Little China"
3816_recent_neutral_baseline,"Armageddon, Mission: Impossible, The Mummy, Top Gun, GoldenEye, Die Hard with a Vengeance, Men in Black, Galaxy Quest, Rush Hour, The Mask of Zorro"
3816_recent_neutral_niche_genre,"The Man Who Fell to Earth, Dark City, The Thirteenth Floor, The Hidden, They Live, Brazil, Repo Man, Blade Runner, Brazil, The Zero Theorem"
3816_recent_neutral_exclude_popular,"Night of the Creeps, The Hidden, The Return of the Living Dead, The Man from U.N.C.L.E., In Like Flynn, The Big Hit, The Delta Force, The Naked Gun 33⅓: The Final Insult, Hot Shots! Part Deux, The Last Starfighter"
3816_recent_neutral_indie_international,"District 9, The Lives of Others, City of God, Oldboy, Pan's Labyrinth, The Intouchables, Memories of Murder, In the Mood for Love, Run Lola Run, The Secret in Their Eyes"
3816_recent_neutral_temporal_diverse,"The Day the Earth Stood Still, Top Gun, Goldfinger, The Rock, Men in Black, Dr. No, Air Force One, The Mummy, Mission: Impossible, Galaxy Quest"
3816_recent_neutral_obscure_theme,"Battle Los Angeles, The Rocketeer, Mars Attacks!, Iron Eagle, The Shadow, Top Secret!, The Phantom, The Losers, Skyline, The Last Starfighter"
3816_recent_gender_age_only_baseline,"Guardians of the Galaxy, Men in Black, Deadpool, The Mask, Spy, Galaxy Quest, Kingsman: The Secret Service, Ocean's Eleven, Night at the Museum, The Fifth Element"
3816_recent_gender_age_only_niche_genre,"Edge of Tomorrow, Sunshine, Kingsman: The Secret Service, Pacific Rim, The Thirteenth Floor, The Man from U.N.C.L.E., Galaxy Quest, Moon, The Last Starfighter, The Adventures of Buckaroo B."
3816_recent_gender_age_only_exclude_popular,"Hunt for Red October, Charade, Kiss Kiss Bang Bang, The Long Kiss Goodnight, Moonrise Kingdom, The Last Seduction, In Bruges, The American Friend, The Thin Man, The Spy Who Came in from the Cold"
3816_recent_gender_age_only_indie_international,"Amélie, Pan's Labyrinth, Run Lola Run, The Intouchables, In the Mood for Love, The Hunt, City of God, Persepolis, The Secret in Their Eyes, A Separation"
3816_recent_gender_age_only_temporal_diverse,"Galaxy Quest, The Fifth Element, Men in Black, Charade, Guardians of the Galaxy, Moonraker, The Mask of Zorro, Spy, Battlestar Galactica: The Miniseries, Queen & Slim"
3816_recent_gender_age_only_obscure_theme,"Galaxy Quest, The Hidden Fortress, Moon, In the Mouth of Madness, The Last Seduction, Red Sun, The Iron Giant, The Man Who Fell to Earth, Timecrimes, The Adventures of Buckaroo Bussle"
3816_recent_occupation_only_baseline,"Top Gun, Mission: Impossible, GoldenEye, The Mask of Zorro, Men in Black, The Bourne Identity, Get Smart, True Lies, Red, The Naked Gun"
3816_recent_occupation_only_niche_genre,"Edge of Tomorrow, The Man from U.N.C.L.E., Kingsman: The Secret Service, Red Dawn, Get Smart, Spaceballs, The 6th Day, The Last Action Hero, Johnny Mnemonic, Mars Attacks!"
3816_recent_occupation_only_indie_international,"City of God, The Secret in Their Eyes, Pan’s Labyrinth, The Intouchables, Run Lola Run, Amélie, The Battle of Algiers, Toni Erdmann, In the Mood for Love, Capernaum"
3816_recent_occupation_only_temporal_diverse,"The Matrix, Top Gun, Casablanca, Goldfinger, The Bourne Identity, Men in Black, The Great Escape, Mission: Impossible, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, Airplane!"
3816_recent_occupation_only_obscure_theme,"The Fifth Element, Sky Captain and the World of Tomorrow, The Last Seduction, The Hidden, Kiss Kiss Bang Bang, The American Astronaut, The Rocketeer, The Iron Giant, Dark City, The Adventures of Buckaroo Bjayne"
3816_recent_all_attributes_baseline,"Guardians of the Galaxy, Men in Black, Galaxy Quest, Pirates of the Caribbean: The Curse of the Black Pearl, Deadpool, The Mask, Kick-Ass, Tropic Thunder, The Fifth Element, Get Smart"
3816_recent_all_attributes_niche_genre,"Galaxy Quest, Edge of Tomorrow, Kingsman: The Secret Service, The Man from U.N.C.L.E., Red Dwarf: The Movie, The Nice Guys, Spy, Men in Black, The Iron Giant, The Fifth Element"
3816_recent_all_attributes_exclude_popular,"Moonrise Kingdom, The Secret Life of Walter Mitty, Kiss Kiss Bang Bang, The Nice Guys, Hunt for the Wilderpeople, Gentlemen Prefer Blondes, The Fall, In the Loop, Singapore Sling, The Adventure of Buckaroo B. Benson"
3816_recent_all_attributes_indie_international,"Amélie, Run Lola Run, The Intouchables, City of God, Pan's Labyrinth, The Secret in Their Eyes, In the Mood for Love, The Lives of Others, Persepolis, The Hunt"
3816_recent_all_attributes_temporal_diverse,"Galaxy Quest, Men in Black, Mission: Impossible, The Fifth Element, Spy Kids, Charade, The Great Muppet Caper, Ghostbusters, Raiders of the Lost Ark, The Mask of Zorro"
3816_recent_all_attributes_obscure_theme,"Sky Captain and the World of Tomorrow, The Hidden Fortress, Moonrise Kingdom, The Last Starfighter, Red Dwarf: The Making of, Kiss Kiss Bang Bang, Galaxy Quest, The Man from U.N.C.L.E., The Adventures of Buckaroo B. Starr, Operation Skyfire"
3817_recent_neutral_baseline,"Apocalypse Now, Full Metal Jacket, Schindler's List, Saving Private Ryan, Black Hawk Down, The Deer Hunter, Band of Brothers, Glory, Das Boot, Hacksaw Ridge"
3817_recent_neutral_niche_genre,"Come and See, Full Metal Jacket, The Battle of Algiers, Apocalypse Now, The Wind That Shakes the Barley, Hotel Rwanda, The Act of Killing, Waltz with Bashir, Beasts of No Nation, Letters from Iwo Jima"
3817_recent_neutral_exclude_popular,"The Killing Fields, Come and See, The Deer Hunter, Apocalypse Now, Full Metal Jacket, The Counterfeit Traitor, The Baader Meinhof Complex, Gallipoli, The Battle of Algiers, A Midnight Clear"
3817_recent_neutral_indie_international,"City of God, The Battle of Algiers, Come and See, Waltz with Bashir, The Wind That Shakes the Barley, A Prophet, The Lives of Others, Pan’s Labyrinth, The Secret in Their Eyes, The Hunt"
3817_recent_neutral_temporal_diverse,"Apocalypse Now, Full Metal Jacket, Schindler's List, Saving Private Ryan, The Deer Hunter, Black Hawk Down, Lawrence of Arabia, Das Boot, The Bridge on the River Kwai, Come and See"
3817_recent_neutral_obscure_theme,"The Wind That Shakes the Barley, Come and See, The Battle of Algiers, A Midnight Clear, The Ascent, Go for Broke!, The Red and the White, The Big Red One, Bitter Victory, Beaufort"
3817_recent_gender_age_only_baseline,"Full Metal Jacket, Apocalypse Now, Black Hawk Down, Saving Private Ryan, Band of Brothers, Django Unchained, The Deer Hunter, Glory, Hacksaw Ridge, Braveheart"
3817_recent_gender_age_only_niche_genre,"Beasts of No Nation, Come and See, The Battle of Algiers, City of God, Waltz with Bashir, Bad Boy Bolic, The Wind That Shakes the Barley, Apocalypse Now, The Act of Killing, Salvador"
3817_recent_gender_age_only_exclude_popular,"Casualties of War, Full Metal Jacket, The Deer Hunter, Gallipoli, Come and See, The Thin Red Line, Apocalypse Now, The Battle of Algiers, A Short Film About Killing, The Killing Fields (1984, not the one watched but similar thematic)"
3817_recent_gender_age_only_indie_international,"City of God, Come and See, The Battle of Algiers, Waltz with Bashir, Son of Saul, Tangerines, Rams, The Act of Killing, The Hero, The Legend of the Holy Drinker"
3817_recent_gender_age_only_temporal_diverse,"Apocalypse Now, Full Metal Jacket, Schindler's List, Saving Private Ryan, Black Hawk Down, The Battle of Algiers, Django Unchained, The Deer Hunter, Good Morning, Vietnam, Paths of Glory"
3817_recent_gender_age_only_obscure_theme,"The Last of the Mohicans, Come and See, The Battle of Algiers, A Midnight Clear, The Wind That Shakes the Barley, The Outpost, Tae Guk Gi: The Brotherhood of War, Beasts of No Nation, Merry Christmas Mr. Lawrence, The King of Masks"
3817_recent_occupation_only_baseline,"Full Metal Jacket, Apocalypse Now, Schindler's List, The Deer Hunter, Saving Private Ryan, Black Hawk Down, Glory, Braveheart, The Pianist, Letters from Iwo Jima"
3817_recent_occupation_only_niche_genre,"Come and See, The Battle of Algiers, Waltz with Bashir, City of Life and Death, The Wind That Shakes the Barley, Beau Travail, The Act of Killing, Paths of Glory, The Messenger, The King of Masks"
3817_recent_occupation_only_exclude_popular,"The Killing Fields, The Deer Hunter, Come and See, A Midnight Clear, Gallipoli, The Thin Red Line, The Battle of Algiers, Bitter Victory, Paths of Glory, The Great Escape"
3817_recent_occupation_only_indie_international,"City of God, The Battle of Algiers, Persepolis, Waltz with Bashir, Pan's Labyrinth, Toni Erdmann, The Secret in Their Eyes, A Prophet, The White Ribbon, Run Lola Run"
3817_recent_occupation_only_temporal_diverse,"Schindler's List, Full Metal Jacket, Apocalypse Now, Lawrence of Arabia, Saving Private Ryan, The Bridge on the River Kwai, The Pianist, Black Hawk Down, The Deer Hunter, Twelve O'Clock High"
3817_recent_occupation_only_obscure_theme,"The Battle of Algiers, Come and See, The Wind That Shakes the Barley, A Personal Journey with Martin Scorsese Through American Movies, The Human Condition, The White Ribbon, The Bunker, The Siege of Firebase Gloria, The Year of Living Dangerously, Firefly"
3817_recent_all_attributes_baseline,"Full Metal Jacket, Apocalypse Now, Schindler's List, Saving Private Ryan, Black Hawk Down, The Bridge on the River Kwai, Band of Brothers, Dunkirk, The Patriot, The Great Escape"
3817_recent_all_attributes_niche_genre,"Come and See, The Battle of Algiers, The Wind That Shakes the Barley, Tae Guk Gi: The Brotherhood of War, Paths of Glory, Letters from Iwo Jima, The Outpost, Beasts of No Nation, The Counterfeiters, A Private War"
3817_recent_all_attributes_exclude_popular,"A Midnight Clear, The Deer Hunter, The Battle of Algiers, Come and See, The Killing Fields, The Wind That Shakes the Barley, Paths of Glory, The Hurt Locker, Beaufort, The Fox and the Child"
3817_recent_all_attributes_indie_international,"City of God, The Battle of Algiers, Pan's Labyrinth, 4 Months, 3 Weeks and 2 Days, The Hunt, The Secret in Their Eyes, In the Mood for Love, The Edge of Heaven, A Prophet, Toni Erdmann"
3817_recent_all_attributes_temporal_diverse,"Full Metal Jacket, Apocalypse Now, Schindler's List, The Bridge on the River Kwai, The Great Escape, Saving Private Ryan, Gallipoli, Lawrence of Arabia, The Longest Day, Black Hawk Down"
3817_recent_all_attributes_obscure_theme,"The Outpost, Johnny Got His Gun, Come and See, The Baader Meinhof Complex, The Wind That Shakes the Barley, The Siege of Jadotville, A Private War, The Cradle Will Rock, The Year of the Dog, The Last King of Scotland"
3818_recent_neutral_baseline,"The Nightmare Before Christmas, Hellboy, Sin City, The Mask, Tales from the Crypt: Demon Knight, Big Trouble in Little China, Escape from New York, The Frighteners, Ghostbusters, Seven Psychopaths"
3818_recent_neutral_niche_genre,"The City of Lost Children, Paprika, Dark City, The Fall, Angel's Egg, Brazil, The Fountain, Stalker, The Holy Mountain, A Field in England"
3818_recent_neutral_exclude_popular,"Night of the Demon, The Reflecting Skin, The City of Lost Children, The Void, Dead End Drive-In, The Last Wave, The Brood, The House of the Devil, The Sentinel, Goke, Body Snatcher from Hell"
3818_recent_neutral_indie_international,"The Secret of Kells, City of God, Pan's Labyrinth, The Fall, Eureka, The Spirit of the Beehive, The Handmaiden, A Girl Walks Home Alone at Night, The Bothersome Man, The Brand New Testament"
3818_recent_neutral_temporal_diverse,"Nosferatu, The Adventures of Robin Hood, The Cabinet of Dr. Caligari, Duck Amuck, The Thing from Another World, King Kong, Metropolis, They Live, The Evil Dead, Big Trouble in Little China"
